Gesture,Times,Line1,SG1_0,SG1_1,SG1_2,SG1_3,SG1_4,SG1_5,SG1_6,SG1_7,SG1_8,Line2,SG2_0,SG2_1,SG2_2,SG2_3,SG2_4,SG2_5,SG2_6,SG2_7,SG2_8,SG2_9
9,9,0,0.9711816,0.8606272,1.0853243,1.0075188,0.9619772,1.051282,1.0177515,1.3450705,0.8013468,1,0.89675516,0.76425856,0.8057851,0.9007353,0.986532,0.90625,0.8333333,1.3251748,0.86195284,0.9694657
9,9,0,0.96541786,0.8641115,1.0853243,1.0075188,0.9581749,1.051282,1.0177515,1.3450705,0.8047138,1,0.89675516,0.76425856,0.8057851,0.9007353,0.986532,0.90625,0.8333333,1.3251748,0.86195284,0.97328246
9,9,0,0.9740634,0.8641115,1.0819112,1.0075188,0.9581749,1.0544872,1.0147929,1.3450705,0.7912458,1,0.89675516,0.76045626,0.8057851,0.89705884,0.986532,0.90625,0.8298611,1.3216783,0.86195284,0.97709924
9,9,0,0.9740634,0.8675958,1.0853243,1.0037594,0.9619772,1.0576923,1.0177515,1.362676,0.8013468,1,0.89675516,0.76045626,0.8057851,0.89705884,0.986532,0.91015625,0.8298611,1.3321679,0.86868685,0.980916
9,9,0,0.9682997,0.8675958,1.0819112,1.0037594,0.9619772,1.0608975,1.0088757,1.362676,0.8013468,1,0.8938053,0.75665396,0.8057851,0.88235295,0.97979796,0.91015625,0.8298611,1.3216783,0.86531985,0.980916
9,9,0,0.98270893,0.8675958,1.0853243,1.0075188,0.9657795,1.0641025,1.0118343,1.3732394,0.8013468,1,0.8938053,0.76045626,0.8057851,0.88235295,0.97979796,0.91015625,0.8298611,1.3286713,0.87205386,0.9847328
9,9,0,0.96253604,0.8641115,1.0819112,1.0075188,0.9619772,1.0608975,1.0088757,1.3697183,0.79461277,1,0.89085543,0.75665396,0.8057851,0.88235295,0.97979796,0.91015625,0.8298611,1.3251748,0.86868685,0.97709924
9,9,0,0.98270893,0.8675958,1.0853243,1.0075188,0.9657795,1.0576923,1.0177515,1.3697183,0.79461277,1,0.8879056,0.76045626,0.80991733,0.88235295,0.98316497,0.91015625,0.8298611,1.3286713,0.86868685,0.980916
9,9,0,0.9682997,0.8675958,1.0853243,1.0112782,0.9657795,1.0544872,1.0177515,1.3732394,0.7912458,1,0.88495576,0.76045626,0.80991733,0.8786765,0.97979796,0.91015625,0.8263889,1.3251748,0.86868685,0.980916
9,9,0,0.98559076,0.87456447,1.0887372,1.0112782,0.9657795,1.051282,1.0207101,1.3838028,0.7912458,1,0.88495576,0.75665396,0.80991733,0.8786765,0.97979796,0.91015625,0.8194444,1.3251748,0.87205386,0.9847328
13,9,0,0.8040346,1.0278746,0.9931741,0.943609,0.9163498,0.9102564,0.8639053,0.9929578,0.7037037,1,0.91150445,0.8365019,0.822314,1.2169118,1.050505,1.0,0.8055556,1.3916084,0.8484849,0.8244275
13,9,0,0.8040346,1.0278746,0.9931741,0.943609,0.9163498,0.9102564,0.8639053,0.9929578,0.7037037,1,0.91150445,0.8365019,0.822314,1.2169118,1.050505,1.0,0.8055556,1.3916084,0.8484849,0.8244275
13,9,0,0.8040346,1.0278746,0.9931741,0.943609,0.9163498,0.9102564,0.8639053,0.9929578,0.7037037,1,0.91150445,0.8365019,0.822314,1.2169118,1.050505,1.0,0.8055556,1.3916084,0.8484849,0.8244275
13,9,0,0.8040346,1.0278746,0.9931741,0.943609,0.9163498,0.9102564,0.8639053,0.9929578,0.7037037,1,0.91150445,0.8365019,0.822314,1.2169118,1.050505,1.0,0.8055556,1.3916084,0.8484849,0.8244275
13,9,0,0.8040346,1.0278746,0.9931741,0.943609,0.9163498,0.9102564,0.8639053,0.9929578,0.7037037,1,0.91150445,0.8365019,0.822314,1.2169118,1.050505,1.0,0.8055556,1.3916084,0.8484849,0.8244275
13,9,0,0.79538906,1.020906,0.9931741,0.9398496,0.9125475,0.9102564,0.8609468,0.9929578,0.7070707,1,0.90855455,0.8365019,0.822314,1.2022059,1.043771,0.98828125,0.8055556,1.3846154,0.8484849,0.8167939
13,9,0,0.82132566,1.020906,0.9931741,0.9398496,0.9087452,0.9102564,0.8639053,1.0,0.7138047,1,0.90855455,0.8403042,0.8305785,1.2058823,1.0471381,0.98046875,0.8055556,1.3846154,0.8484849,0.8244275
13,9,0,0.8184438,1.020906,0.9931741,0.9398496,0.9087452,0.9102564,0.8639053,1.0,0.7104377,1,0.90855455,0.8403042,0.8305785,1.1985294,1.043771,0.98046875,0.8055556,1.3811189,0.8484849,0.83206105
13,9,0,0.80115277,1.020906,0.9931741,0.93609023,0.904943,0.9102564,0.8639053,0.99647886,0.7104377,1,0.91150445,0.84410644,0.8305785,1.194853,1.043771,0.98046875,0.8090278,1.3811189,0.8484849,0.83206105
13,9,0,0.7982709,1.0174216,0.9931741,0.93609023,0.904943,0.9102564,0.8609468,0.9929578,0.7104377,1,0.91150445,0.84410644,0.8305785,1.194853,1.043771,0.98046875,0.8090278,1.3776224,0.8484849,0.83206105
13,9,0,0.8126801,1.0174216,0.9897611,0.93609023,0.9011407,0.90705127,0.8609468,0.9894366,0.7138047,1,0.9144543,0.84790874,0.838843,1.194853,1.043771,0.9765625,0.8090278,1.3776224,0.8484849,0.83587784
13,9,0,0.81556195,1.0174216,0.9931741,0.93609023,0.904943,0.90705127,0.8609468,0.9894366,0.7171717,1,0.9144543,0.84790874,0.8429752,1.1985294,1.0471381,0.97265625,0.8125,1.3741258,0.8484849,0.83587784
13,9,0,0.81556195,1.0174216,0.9931741,0.93609023,0.9011407,0.90705127,0.8609468,0.9859155,0.72053874,1,0.91150445,0.84790874,0.8429752,1.2022059,1.0471381,0.97265625,0.8090278,1.3776224,0.8484849,0.83587784
13,9,0,0.8184438,1.0139372,0.9931741,0.93609023,0.9011407,0.90705127,0.8609468,0.9894366,0.72727275,1,0.91150445,0.85551333,0.8429752,1.2022059,1.0471381,0.97265625,0.8090278,1.3846154,0.8484849,0.84351146
13,9,0,0.8069164,1.0139372,0.9931741,0.93609023,0.9011407,0.90705127,0.8609468,0.9894366,0.72727275,1,0.91150445,0.85171103,0.8429752,1.1985294,1.0471381,0.96875,0.8055556,1.3776224,0.8518519,0.84351146
13,9,0,0.8184438,1.0174216,0.99658704,0.93609023,0.9011407,0.90705127,0.8579882,0.9894366,0.72727275,1,0.91150445,0.84790874,0.8429752,1.1985294,1.0471381,0.96875,0.8055556,1.3776224,0.8518519,0.84351146
13,9,0,0.8184438,1.0174216,0.9931741,0.93609023,0.9011407,0.90705127,0.8579882,0.9894366,0.72727275,1,0.90855455,0.84790874,0.8429752,1.1985294,1.0471381,0.96875,0.8055556,1.3776224,0.8518519,0.84351146
13,9,0,0.80115277,1.0139372,0.9931741,0.93233085,0.8973384,0.90705127,0.8579882,0.9929578,0.7171717,1,0.90855455,0.84790874,0.8429752,1.194853,1.0471381,0.96875,0.8055556,1.3706294,0.8484849,0.84732825
13,9,0,0.8184438,1.0174216,0.99658704,0.93609023,0.8973384,0.9102564,0.8579882,0.9929578,0.72053874,1,0.90855455,0.84790874,0.8471074,1.1985294,1.043771,0.96875,0.8055556,1.3706294,0.8518519,0.851145
13,9,0,0.7982709,1.0139372,0.9931741,0.93609023,0.8973384,0.90705127,0.8579882,0.9929578,0.7171717,1,0.90855455,0.84790874,0.8429752,1.194853,1.043771,0.96875,0.8020833,1.3671329,0.8484849,0.851145
9,0,2,0.91780823,0.9933993,0.82903224,0.8597786,0.8801262,0.9087591,1.0471381,0.9064748,1.0,3,1.0122951,0.5992063,0.9350649,1.0857143,1.068441,0.71477664,0.9774648,1.2430279,1.0422535,1.0
9,0,2,0.91780823,0.9933993,0.82903224,0.8597786,0.8801262,0.9087591,1.0471381,0.9064748,1.0,3,1.0122951,0.5992063,0.9350649,1.0857143,1.068441,0.71477664,0.9774648,1.2430279,1.0422535,1.0
9,0,2,0.91780823,0.9933993,0.82903224,0.8597786,0.8801262,0.9087591,1.0471381,0.9064748,1.0,3,1.0122951,0.5992063,0.9350649,1.0857143,1.068441,0.71477664,0.9774648,1.2430279,1.0422535,1.0
9,0,2,0.91780823,0.9933993,0.82903224,0.8597786,0.8801262,0.9087591,1.0471381,0.9064748,1.0,3,1.0122951,0.5992063,0.9350649,1.0857143,1.068441,0.71477664,0.9774648,1.2430279,1.0422535,1.0
9,0,2,0.91780823,0.9933993,0.82903224,0.8597786,0.8801262,0.9087591,1.0471381,0.9064748,1.0,3,1.0122951,0.5992063,0.9350649,1.0857143,1.068441,0.71477664,0.9774648,1.2430279,1.0422535,1.0
9,0,2,0.9041096,0.9933993,0.82903224,0.8597786,0.8769716,0.90510947,1.0471381,0.9064748,1.0,3,1.0122951,0.5992063,0.9350649,1.0857143,1.0646387,0.71477664,0.9774648,1.2430279,1.0422535,0.99626863
9,0,2,0.9246575,0.9933993,0.83548385,0.8597786,0.8801262,0.90510947,1.0471381,0.91007197,1.0035461,3,1.0122951,0.5992063,0.9350649,1.0857143,1.068441,0.71477664,0.9802817,1.2430279,1.0422535,0.99626863
9,0,2,0.92808217,0.9933993,0.83548385,0.8597786,0.8769716,0.90510947,1.0471381,0.91007197,0.9964539,3,1.0122951,0.6031746,0.9285714,1.0793651,1.0646387,0.71477664,0.9802817,1.2430279,1.0387324,0.98507464
9,0,2,0.92808217,0.9933993,0.83548385,0.8597786,0.8801262,0.90510947,1.050505,0.91007197,1.0035461,3,1.0122951,0.60714287,0.9318182,1.0793651,1.068441,0.7182131,0.98309857,1.2430279,1.0457747,0.98880595
9,0,2,0.91780823,0.9933993,0.83225805,0.8560886,0.8801262,0.90510947,1.050505,0.91007197,1.0,3,1.0122951,0.60714287,0.9318182,1.0793651,1.0608366,0.71477664,0.9802817,1.2310756,1.0422535,0.9925373
9,0,2,0.9315069,0.9933993,0.83225805,0.8597786,0.8801262,0.90510947,1.050505,0.91007197,1.0035461,3,1.0122951,0.60714287,0.9350649,1.0825397,1.0646387,0.71477664,0.98309857,1.2390438,1.0457747,0.9925373
9,0,2,0.9315069,0.9933993,0.82903224,0.8597786,0.8801262,0.90510947,1.050505,0.91007197,1.0035461,3,1.0122951,0.6111111,0.9350649,1.0857143,1.0646387,0.7182131,0.9859155,1.2430279,1.0457747,0.99626863
9,0,2,0.9246575,0.990099,0.82903224,0.8597786,0.88328075,0.90510947,1.050505,0.91007197,1.0035461,3,1.0122951,0.6111111,0.9350649,1.0857143,1.0646387,0.7182131,0.98309857,1.2390438,1.0422535,0.99626863
9,0,2,0.9109589,0.990099,0.82903224,0.86346865,0.88328075,0.90510947,1.050505,0.91007197,1.0035461,3,1.0122951,0.6111111,0.9350649,1.0857143,1.0646387,0.7182131,0.98309857,1.2390438,1.0422535,0.99626863
9,0,2,0.9246575,0.9933993,0.82903224,0.86346865,0.88328075,0.90510947,1.0471381,0.91007197,1.0035461,3,1.0122951,0.6111111,0.9350649,1.0857143,1.0646387,0.7182131,0.98309857,1.2350597,1.0387324,0.9925373
9,0,2,0.92808217,0.9933993,0.83225805,0.86346865,0.88328075,0.9087591,1.0471381,0.91366905,1.0035461,3,1.0122951,0.6111111,0.9350649,1.0857143,1.0646387,0.72164947,0.98309857,1.2390438,1.0387324,0.99626863
9,0,2,0.9246575,0.990099,0.83225805,0.8597786,0.8801262,0.90510947,1.0471381,0.91007197,0.9964539,3,1.0081967,0.6111111,0.9318182,1.0857143,1.0646387,0.7182131,0.98309857,1.2350597,1.0387324,0.9925373
9,0,2,0.93835616,0.9933993,0.83225805,0.8597786,0.88328075,0.90510947,1.0471381,0.91366905,1.0035461,3,1.0122951,0.6111111,0.9350649,1.0857143,1.0646387,0.72164947,0.98309857,1.2470119,1.0387324,0.99626863
9,0,2,0.9349315,0.990099,0.83548385,0.8597786,0.88328075,0.90510947,1.043771,0.91007197,1.0,3,1.0122951,0.61507934,0.9318182,1.0825397,1.0608366,0.72164947,0.9802817,1.2350597,1.0387324,0.9925373
9,0,2,0.9417808,0.9933993,0.83548385,0.8597786,0.88643533,0.9087591,1.043771,0.91007197,1.0,3,1.0122951,0.61904764,0.9318182,1.0825397,1.0608366,0.72164947,0.9802817,1.2310756,1.0387324,0.9925373
15,0,2,0.9828767,0.76237625,0.983871,1.0258303,0.9905363,1.040146,0.97306395,0.87410074,1.0531915,3,0.9221311,1.2777778,1.0616883,0.9142857,0.9429658,0.9896907,0.96056336,1.3346614,1.084507,1.1268656
15,0,2,0.9828767,0.76237625,0.983871,1.0258303,0.9905363,1.040146,0.97306395,0.87410074,1.0531915,3,0.9221311,1.2777778,1.0616883,0.9142857,0.9429658,0.9896907,0.96056336,1.3346614,1.084507,1.1268656
15,0,2,0.9828767,0.76237625,0.983871,1.0258303,0.9905363,1.040146,0.97306395,0.87410074,1.0531915,3,0.9221311,1.2777778,1.0616883,0.9142857,0.9429658,0.9896907,0.96056336,1.3346614,1.084507,1.1268656
15,0,2,0.9828767,0.76237625,0.983871,1.0258303,0.9905363,1.040146,0.97306395,0.87410074,1.0531915,3,0.9221311,1.2777778,1.0616883,0.9142857,0.9429658,0.9896907,0.96056336,1.3346614,1.084507,1.1268656
15,0,2,0.9828767,0.76237625,0.983871,1.0258303,0.9905363,1.040146,0.97306395,0.87410074,1.0531915,3,0.9221311,1.2777778,1.0616883,0.9142857,0.9429658,0.9896907,0.96056336,1.3346614,1.084507,1.1268656
15,0,2,0.9691781,0.76237625,0.9806452,1.0221403,0.9873817,1.040146,0.97306395,0.87410074,1.0531915,3,0.9221311,1.2698413,1.0584415,0.9111111,0.9429658,0.9862543,0.96056336,1.3306773,1.0809859,1.1231344
15,0,2,0.989726,0.76237625,0.9870968,1.0184501,0.9873817,1.040146,0.97306395,0.8776978,1.0567375,3,0.9221311,1.2579365,1.0584415,0.9079365,0.9429658,0.99312717,0.9633803,1.3306773,1.084507,1.1156716
15,0,2,0.9726027,0.7590759,0.9870968,1.0184501,0.9873817,1.040146,0.969697,0.8776978,1.0425532,3,0.9221311,1.2539682,1.0551949,0.9047619,0.9391635,0.99312717,0.96056336,1.3266932,1.0809859,1.108209
15,0,2,0.9726027,0.76237625,0.9870968,1.0221403,0.9873817,1.0437956,0.97306395,0.8776978,1.0496454,3,0.9221311,1.2579365,1.0551949,0.9047619,0.9391635,0.99312717,0.9633803,1.3266932,1.0809859,1.108209
15,0,2,0.9691781,0.7590759,0.983871,1.0221403,0.9873817,1.0437956,0.969697,0.8776978,1.0602837,3,0.9221311,1.2539682,1.0551949,0.9047619,0.9391635,0.99312717,0.96056336,1.3266932,1.0809859,1.108209
15,0,2,0.9726027,0.76237625,0.9903226,1.0221403,0.9873817,1.0437956,0.969697,0.8776978,1.0496454,3,0.9221311,1.25,1.0551949,0.9047619,0.9429658,0.99312717,0.96056336,1.3227092,1.0809859,1.108209
15,0,2,0.9794521,0.76237625,0.9870968,1.0258303,0.9873817,1.0437956,0.969697,0.8776978,1.0496454,3,0.9221311,1.25,1.0584415,0.9047619,0.9429658,0.99656355,0.9633803,1.3266932,1.0809859,1.108209
15,0,2,0.9691781,0.7590759,0.9870968,1.0258303,0.9873817,1.0437956,0.969697,0.8776978,1.0460993,3,0.9221311,1.2460318,1.0584415,0.9047619,0.9429658,0.99656355,0.96056336,1.3227092,1.0809859,1.108209
15,0,2,0.97602737,0.76237625,0.9935484,1.0258303,0.9905363,1.0437956,0.969697,0.8776978,1.0531915,3,0.9221311,1.2420635,1.0584415,0.9047619,0.94676805,1.0,0.96056336,1.3306773,1.0809859,1.1119403
15,0,2,0.97602737,0.7590759,0.9903226,1.0258303,0.9873817,1.0437956,0.969697,0.8776978,1.0460993,3,0.9221311,1.2420635,1.0584415,0.9047619,0.9429658,1.0,0.96056336,1.3227092,1.0774648,1.108209
15,0,2,0.97602737,0.76237625,0.9935484,1.0258303,0.9905363,1.0437956,0.969697,0.8776978,1.0460993,3,0.91803277,1.2420635,1.0584415,0.9047619,0.9429658,1.0,0.96056336,1.3227092,1.0809859,1.108209
15,0,2,0.989726,0.76237625,0.9935484,1.0295203,0.9905363,1.0474453,0.969697,0.8776978,1.0460993,3,0.91803277,1.2380953,1.0616883,0.9047619,0.9429658,1.0,0.96056336,1.3227092,1.0809859,1.108209
15,0,2,0.9691781,0.76237625,0.9935484,1.0258303,0.9905363,1.0437956,0.969697,0.88129497,1.0460993,3,0.91803277,1.2341269,1.0616883,0.9015873,0.9429658,1.0,0.96056336,1.3187251,1.0809859,1.108209
15,0,2,0.99657536,0.76237625,0.9967742,1.0258303,0.9905363,1.0437956,0.969697,0.88129497,1.0460993,3,0.91803277,1.2341269,1.0616883,0.9079365,0.94676805,1.0,0.96056336,1.3227092,1.084507,1.108209
15,0,2,0.96575344,0.76237625,0.9935484,1.0258303,0.9905363,1.0437956,0.969697,0.88129497,1.0425532,3,0.9139344,1.2261904,1.0584415,0.9047619,0.9429658,1.0,0.96056336,1.3187251,1.0809859,1.108209
16,0,2,0.96575344,1.0033003,1.016129,0.8560886,0.96529967,0.99270076,0.98316497,0.9244604,1.031915,3,1.0081967,0.7619048,0.9220779,0.9238095,0.88973385,0.9415808,0.9915493,1.1593626,1.0070423,1.0298507
16,0,2,0.96575344,1.0033003,1.016129,0.8560886,0.96529967,0.99270076,0.98316497,0.9244604,1.031915,3,1.0081967,0.7619048,0.9220779,0.9238095,0.88973385,0.9415808,0.9915493,1.1593626,1.0070423,1.0298507
16,0,2,0.96575344,1.0033003,1.016129,0.8560886,0.96529967,0.99270076,0.98316497,0.9244604,1.031915,3,1.0081967,0.7619048,0.9220779,0.9238095,0.88973385,0.9415808,0.9915493,1.1593626,1.0070423,1.0298507
16,0,2,0.96575344,1.0033003,1.016129,0.8560886,0.96529967,0.99270076,0.98316497,0.9244604,1.031915,3,1.0081967,0.7619048,0.9220779,0.9238095,0.88973385,0.9415808,0.9915493,1.1593626,1.0070423,1.0298507
16,0,2,0.96575344,1.0033003,1.016129,0.8560886,0.96529967,0.99270076,0.98316497,0.9244604,1.031915,3,1.0081967,0.7619048,0.9220779,0.9238095,0.88973385,0.9415808,0.9915493,1.1593626,1.0070423,1.0298507
16,0,2,0.93835616,1.0033003,1.016129,0.8560886,0.96529967,0.9890511,0.97643095,0.92086333,1.0283688,3,1.0081967,0.7619048,0.91883117,0.9238095,0.88973385,0.9381443,0.9915493,1.1593626,1.0070423,1.0223881
16,0,2,0.95547944,1.0033003,1.0193548,0.8597786,0.96529967,0.9890511,0.97643095,0.92086333,1.031915,3,1.0081967,0.7619048,0.91883117,0.9238095,0.88973385,0.9415808,0.9915493,1.1713147,1.0070423,1.0261194
16,0,2,0.9520548,1.0033003,1.016129,0.8597786,0.9621451,0.9890511,0.97643095,0.92086333,1.031915,3,1.0081967,0.75793654,0.91883117,0.9238095,0.88973385,0.9415808,0.9915493,1.1713147,1.0035211,1.0223881
16,0,2,0.95547944,1.0,1.0193548,0.8597786,0.96529967,0.9890511,0.97643095,0.92086333,1.0390071,3,1.0081967,0.7619048,0.9220779,0.9238095,0.88973385,0.9415808,0.9915493,1.1593626,1.0070423,1.0261194
16,0,2,0.9520548,1.0,1.0193548,0.8597786,0.96529967,0.9890511,0.97643095,0.92086333,1.031915,3,1.0081967,0.7619048,0.9220779,0.92698413,0.88973385,0.9415808,0.9915493,1.1553785,1.0070423,1.0261194
16,0,2,0.9623288,1.0033003,1.016129,0.8597786,0.96529967,0.9890511,0.97979796,0.92086333,1.035461,3,1.0081967,0.7619048,0.9220779,0.92698413,0.88973385,0.9381443,0.9915493,1.1553785,1.0070423,1.0261194
16,0,2,0.9931507,1.0033003,1.016129,0.8597786,0.96529967,0.9890511,0.97979796,0.92086333,1.035461,3,1.0081967,0.7619048,0.9220779,0.92698413,0.88973385,0.9381443,0.9915493,1.1553785,1.0105634,1.0261194
16,0,2,0.989726,1.0033003,1.0129032,0.8597786,0.96529967,0.9890511,0.97979796,0.9172662,1.031915,3,1.0081967,0.7619048,0.9220779,0.92698413,0.88973385,0.9381443,0.9887324,1.1593626,1.0105634,1.0261194
16,0,2,0.9794521,1.0033003,1.016129,0.8597786,0.96529967,0.9890511,0.97979796,0.9172662,1.031915,3,1.0081967,0.765873,0.9220779,0.92698413,0.88973385,0.9381443,0.9887324,1.1713147,1.0105634,1.0298507
16,0,2,0.9691781,1.0,1.016129,0.8597786,0.96529967,0.9890511,0.97643095,0.92086333,1.031915,3,1.0081967,0.7619048,0.91883117,0.92698413,0.88593155,0.9347079,0.9887324,1.1633466,1.0070423,1.0298507
16,0,2,0.9794521,1.0033003,1.0193548,0.8597786,0.96845424,0.9890511,0.97979796,0.92086333,1.0390071,3,1.0081967,0.765873,0.9220779,0.92698413,0.88973385,0.9381443,0.9915493,1.1633466,1.0070423,1.0335821
16,0,2,0.98630136,1.0033003,1.0193548,0.86346865,0.96529967,0.9890511,0.97979796,0.92086333,1.031915,3,1.0081967,0.765873,0.9220779,0.92698413,0.88973385,0.9347079,0.9915493,1.1633466,1.0070423,1.0298507
16,0,2,0.97602737,1.0,1.0129032,0.86346865,0.96529967,0.9890511,0.97979796,0.92086333,1.031915,3,1.0081967,0.7619048,0.9220779,0.92698413,0.88973385,0.9347079,0.9887324,1.1553785,1.0070423,1.0298507
16,0,2,0.97602737,1.0033003,1.016129,0.86346865,0.96845424,0.99270076,0.97979796,0.92086333,1.0390071,3,1.0081967,0.765873,0.9220779,0.92698413,0.89353615,0.9347079,0.9915493,1.1593626,1.0105634,1.0335821
16,0,2,0.9726027,1.0033003,1.016129,0.86346865,0.96529967,0.9890511,0.97979796,0.92086333,1.0390071,3,1.0081967,0.7619048,0.9220779,0.92698413,0.89353615,0.9347079,0.9887324,1.1553785,1.0105634,1.0335821
12,0,2,0.88013697,0.76567656,0.9516129,0.99630994,0.93375397,0.9781022,1.010101,0.8345324,1.0425532,3,0.8360656,1.2658731,1.0779221,0.93968254,1.0342206,0.9862543,0.9915493,1.1952192,1.0492958,1.0
12,0,2,0.88013697,0.76567656,0.9516129,0.99630994,0.93375397,0.9781022,1.010101,0.8345324,1.0425532,3,0.8360656,1.2658731,1.0779221,0.93968254,1.0342206,0.9862543,0.9915493,1.1952192,1.0492958,1.0
12,0,2,0.88013697,0.76567656,0.9516129,0.99630994,0.93375397,0.9781022,1.010101,0.8345324,1.0425532,3,0.8360656,1.2658731,1.0779221,0.93968254,1.0342206,0.9862543,0.9915493,1.1952192,1.0492958,1.0
12,0,2,0.88013697,0.76567656,0.9516129,0.99630994,0.93375397,0.9781022,1.010101,0.8345324,1.0425532,3,0.8360656,1.2658731,1.0779221,0.93968254,1.0342206,0.9862543,0.9915493,1.1952192,1.0492958,1.0
12,0,2,0.8835617,0.76567656,0.9516129,0.99630994,0.93375397,0.9781022,1.010101,0.83093524,1.0460993,3,0.8360656,1.2539682,1.0779221,0.93968254,1.0342206,0.9862543,0.9915493,1.1992031,1.0492958,0.99626863
12,0,2,0.8630137,0.76567656,0.9483871,0.98892987,0.9305994,0.9781022,1.003367,0.83093524,1.0425532,3,0.8278689,1.2341269,1.0746753,0.93968254,1.0342206,0.9862543,0.9887324,1.187251,1.0492958,0.98507464
12,0,2,0.8630137,0.77557755,0.9483871,0.98892987,0.93375397,0.9817518,1.006734,0.83093524,1.0425532,3,0.83196723,1.2301587,1.0779221,0.94603175,1.0304183,0.9896907,0.9915493,1.187251,1.0492958,0.98880595
12,0,2,0.85958904,0.7821782,0.9516129,0.98523986,0.93375397,0.9817518,1.003367,0.83093524,1.0425532,3,0.83196723,1.2261904,1.0746753,0.94603175,1.0304183,0.9896907,0.9887324,1.187251,1.0492958,0.98880595
12,0,2,0.8630137,0.7821782,0.9516129,0.98523986,0.9305994,0.9817518,1.003367,0.82733816,1.0425532,3,0.83196723,1.218254,1.0746753,0.94285715,1.0304183,0.99312717,0.9887324,1.187251,1.0492958,0.9925373
12,0,2,0.8767123,0.7821782,0.9548387,0.98523986,0.93375397,0.98540145,1.003367,0.82733816,1.0425532,3,0.83196723,1.218254,1.0746753,0.94603175,1.0342206,0.99312717,0.9887324,1.1952192,1.0492958,1.0
12,0,2,0.8630137,0.7821782,0.9516129,0.98523986,0.93375397,0.98540145,1.0,0.82733816,1.0425532,3,0.83196723,1.2103175,1.0714285,0.93968254,1.0304183,0.99312717,0.9887324,1.187251,1.0457747,0.99626863
12,0,2,0.89041096,0.78547853,0.9516129,0.98523986,0.93375397,0.98540145,1.0,0.82733816,1.0496454,3,0.83196723,1.218254,1.0779221,0.94285715,1.026616,1.0,0.9915493,1.1912351,1.0492958,1.0
12,0,2,0.8767123,0.78547853,0.9516129,0.9778598,0.93375397,0.9817518,1.0,0.82733816,1.0390071,3,0.83196723,1.218254,1.0779221,0.93968254,1.0228137,1.0,0.9887324,1.1832669,1.0492958,1.0
12,0,2,0.8767123,0.7887789,0.9516129,0.9815498,0.93690854,0.98540145,1.0,0.82733816,1.0460993,3,0.83196723,1.2261904,1.0844156,0.94285715,1.026616,1.0068729,0.9915493,1.1952192,1.0492958,1.0037314
12,0,2,0.8664383,0.7887789,0.9516129,0.9815498,0.93375397,0.98540145,1.0,0.82733816,1.0531915,3,0.8360656,1.2222222,1.0811689,0.94285715,1.026616,1.0068729,0.9915493,1.1912351,1.0492958,1.0037314
12,0,2,0.8732877,0.7887789,0.9548387,0.9815498,0.93375397,0.98540145,1.0,0.82733816,1.0531915,3,0.8360656,1.2103175,1.0779221,0.94285715,1.0228137,1.0068729,0.9915493,1.1832669,1.0492958,1.0037314
12,0,2,0.8732877,0.7887789,0.9548387,0.9815498,0.93375397,0.98540145,1.0,0.82733816,1.0531915,3,0.8360656,1.2103175,1.0779221,0.94285715,1.0228137,1.0068729,0.9915493,1.1952192,1.0492958,1.0074627
12,0,2,0.8732877,0.7887789,0.9516129,0.98523986,0.93375397,0.98540145,0.996633,0.82733816,1.0496454,3,0.8360656,1.2103175,1.0779221,0.93968254,1.0228137,1.0034364,0.9915493,1.1952192,1.0492958,1.0037314
12,0,2,0.88013697,0.7887789,0.9580645,0.98523986,0.93690854,0.9890511,0.996633,0.82733816,1.0531915,3,0.84016395,1.2103175,1.0779221,0.93968254,1.0228137,1.0068729,0.9915493,1.1992031,1.0492958,1.0074627
12,0,2,0.88013697,0.7887789,0.9580645,0.98523986,0.93375397,0.98540145,0.996633,0.82733816,1.0531915,3,0.8360656,1.2103175,1.0746753,0.93968254,1.0228137,1.0034364,0.9887324,1.1952192,1.0492958,1.0074627
