Gesture,Times,Line1,SG1_0,SG1_1,SG1_2,SG1_3,SG1_4,SG1_5,SG1_6,SG1_7,SG1_8,Line2,SG2_0,SG2_1,SG2_2,SG2_3,SG2_4,SG2_5,SG2_6,SG2_7,SG2_8,SG2_9
0,6,2,0.74482757,1.0170068,1.0905349,0.8599222,1.0898438,1.0518292,0.9084507,1.0166667,0.948553,3,1.1052631,0.71428573,1.009772,1.0115274,1.1101191,1.1197605,0.9,1.0373135,1.173913,1.0245398
0,6,2,0.74482757,1.0170068,1.0946501,0.8599222,1.0820312,1.0487804,0.9084507,1.0166667,0.948553,3,1.1052631,0.7104247,1.009772,1.0057636,1.1041666,1.1167665,0.9033333,1.0335821,1.1605351,1.0245398
0,6,2,0.74482757,1.0170068,1.0946501,0.8638132,1.0820312,1.0487804,0.9084507,1.0208334,0.9581994,3,1.1052631,0.7104247,1.009772,1.0057636,1.1041666,1.1167665,0.9033333,1.0410448,1.1638796,1.0245398
0,6,2,0.75517243,1.0204082,1.0946501,0.8677043,1.078125,1.0457317,0.9049296,1.0208334,0.95498395,3,1.1052631,0.7065637,1.009772,1.0028819,1.1041666,1.1167665,0.9033333,1.0373135,1.1638796,1.0245398
0,6,2,0.75517243,1.0204082,1.0987654,0.8677043,1.0820312,1.0487804,0.9084507,1.0208334,0.9581994,3,1.1017544,0.7104247,1.009772,1.0057636,1.1041666,1.1167665,0.9033333,1.0485075,1.167224,1.0276073
0,6,2,0.737931,1.0204082,1.0946501,0.8677043,1.0820312,1.0487804,0.9049296,1.0166667,0.95498395,3,1.1017544,0.7065637,1.009772,1.0028819,1.1041666,1.1167665,0.9033333,1.0485075,1.167224,1.0276073
0,6,2,0.74482757,1.0238096,1.0987654,0.8715953,1.0859375,1.0487804,0.9119718,1.0208334,0.948553,3,1.1017544,0.7104247,1.009772,1.0028819,1.1041666,1.1167665,0.9033333,1.0485075,1.1705686,1.0306748
0,6,2,0.737931,1.0238096,1.0987654,0.8715953,1.0820312,1.0487804,0.9119718,1.0208334,0.948553,3,1.1017544,0.7065637,1.009772,1.0028819,1.1011904,1.1167665,0.9033333,1.0410448,1.1638796,1.0276073
0,6,2,0.7586207,1.0238096,1.0987654,0.8715953,1.0820312,1.0487804,0.9119718,1.0208334,0.9581994,3,1.1017544,0.7065637,1.009772,1.0028819,1.1011904,1.1167665,0.9033333,1.0373135,1.1638796,1.0306748
0,6,2,0.762069,1.0238096,1.0987654,0.8715953,1.0820312,1.0487804,0.9119718,1.0208334,0.9517685,3,1.0982456,0.7065637,1.0130293,1.0028819,1.1011904,1.1167665,0.9033333,1.0410448,1.167224,1.0306748
0,6,2,0.762069,1.0238096,1.0987654,0.8715953,1.0820312,1.0487804,0.9119718,1.0208334,0.948553,3,1.0982456,0.7027027,1.009772,1.0028819,1.1011904,1.1167665,0.9033333,1.0373135,1.1638796,1.0276073
0,6,2,0.76551723,1.0238096,1.1028807,0.8754864,1.0859375,1.0487804,0.9119718,1.0208334,0.9581994,3,1.0982456,0.7027027,1.009772,1.0028819,1.1011904,1.1167665,0.9033333,1.0485075,1.1705686,1.0276073
0,6,2,0.7724138,1.0238096,1.1028807,0.8754864,1.0820312,1.0487804,0.9119718,1.0208334,0.9517685,3,1.0982456,0.7027027,1.009772,1.0,1.0982143,1.1167665,0.9033333,1.0410448,1.167224,1.0276073
0,6,2,0.7586207,1.0238096,1.1069959,0.8793774,1.0859375,1.0487804,0.9119718,1.0208334,0.9517685,3,1.0982456,0.7027027,1.009772,1.0,1.0982143,1.1167665,0.9033333,1.0410448,1.167224,1.0276073
0,6,2,0.76551723,1.0272108,1.1069959,0.8793774,1.0859375,1.0487804,0.9119718,1.0208334,0.9581994,3,1.0982456,0.7027027,1.009772,1.0,1.0982143,1.1167665,0.9033333,1.0559702,1.167224,1.0276073
0,6,2,0.7586207,1.0238096,1.1028807,0.8754864,1.0820312,1.0487804,0.9119718,1.0208334,0.9517685,3,1.0947368,0.7027027,1.009772,1.0,1.0982143,1.1167665,0.9,1.0447761,1.1638796,1.0276073
8,6,2,0.7413793,0.97959185,0.94650203,0.8677043,0.8828125,1.1493902,0.94014084,1.0166667,0.9678457,3,1.1017544,0.6911197,0.9641694,1.0144092,1.0178572,1.1287425,0.77666664,0.9738806,1.1705686,1.0245398
8,6,2,0.7413793,0.97959185,0.94650203,0.8677043,0.8828125,1.1493902,0.94014084,1.0166667,0.9678457,3,1.1017544,0.6911197,0.9641694,1.0144092,1.0178572,1.1287425,0.77666664,0.9738806,1.1705686,1.0245398
8,6,2,0.7413793,0.97959185,0.94650203,0.8677043,0.8828125,1.1493902,0.94014084,1.0166667,0.9678457,3,1.1017544,0.6911197,0.9641694,1.0144092,1.0178572,1.1287425,0.77666664,0.9738806,1.1705686,1.0245398
8,6,2,0.7413793,0.97959185,0.94650203,0.8677043,0.8828125,1.1493902,0.94014084,1.0166667,0.9678457,3,1.1017544,0.6911197,0.9641694,1.0144092,1.0178572,1.1287425,0.77666664,0.9738806,1.1705686,1.0245398
8,6,2,0.7413793,0.97959185,0.94650203,0.8677043,0.8828125,1.1493902,0.94014084,1.0166667,0.9678457,3,1.1017544,0.6911197,0.9641694,1.0144092,1.0178572,1.1287425,0.77666664,0.9738806,1.1705686,1.0245398
8,6,2,0.7413793,0.97959185,0.94650203,0.8677043,0.88671875,1.1493902,0.943662,1.0166667,0.9678457,3,1.1052631,0.6911197,0.9641694,1.0172911,1.0178572,1.1287425,0.77666664,0.98134327,1.1705686,1.0245398
8,6,2,0.7482759,0.97959185,0.94650203,0.8677043,0.88671875,1.1493902,0.9366197,1.0166667,0.9710611,3,1.1017544,0.6911197,0.9674267,1.0144092,1.0208334,1.1287425,0.78,0.97761196,1.1705686,1.0245398
8,6,2,0.75517243,0.97959185,0.94650203,0.8638132,0.88671875,1.1493902,0.9366197,1.0166667,0.97427654,3,1.1017544,0.6911197,0.9674267,1.0144092,1.0208334,1.1287425,0.78333336,0.97761196,1.1705686,1.0276073
8,6,2,0.7586207,0.97959185,0.94650203,0.8638132,0.88671875,1.1493902,0.9366197,1.0166667,0.9710611,3,1.1017544,0.6911197,0.9674267,1.0144092,1.0238096,1.1287425,0.7866667,0.9701493,1.1705686,1.0276073
8,6,2,0.76551723,0.9829932,0.9506173,0.8638132,0.890625,1.1493902,0.9366197,1.0166667,0.977492,3,1.1052631,0.6949807,0.9674267,1.0144092,1.0238096,1.1287425,0.7866667,0.97761196,1.1705686,1.0276073
8,6,2,0.7586207,0.9829932,0.9506173,0.8677043,0.89453125,1.1463414,0.9366197,1.0208334,0.9710611,3,1.1052631,0.6949807,0.9674267,1.0144092,1.0238096,1.1287425,0.7866667,0.9701493,1.1705686,1.0306748
8,6,2,0.76551723,0.9829932,0.9506173,0.8677043,0.89453125,1.1463414,0.9366197,1.0166667,0.977492,3,1.1052631,0.6949807,0.9674267,1.0144092,1.0267857,1.1287425,0.79,0.9701493,1.1705686,1.0276073
8,6,2,0.76551723,0.9829932,0.9506173,0.8677043,0.89453125,1.1463414,0.94014084,1.0166667,0.977492,3,1.1052631,0.6949807,0.9674267,1.0172911,1.0267857,1.1287425,0.79,0.9738806,1.1705686,1.0306748
8,6,2,0.76551723,0.9829932,0.9506173,0.8677043,0.89453125,1.1463414,0.94014084,1.0166667,0.9678457,3,1.1052631,0.6949807,0.9674267,1.0144092,1.0267857,1.1287425,0.79,0.9664179,1.167224,1.0306748
8,6,2,0.77931035,0.9863946,0.9506173,0.8677043,0.89453125,1.1493902,0.94014084,1.0208334,0.977492,3,1.1052631,0.6949807,0.97068405,1.0172911,1.0267857,1.1287425,0.79,0.9664179,1.1705686,1.0306748
8,6,2,0.762069,0.9829932,0.9506173,0.8677043,0.89453125,1.1493902,0.9366197,1.0166667,0.977492,3,1.1052631,0.6949807,0.97068405,1.0172911,1.0267857,1.1287425,0.79,0.9701493,1.167224,1.0306748
8,6,2,0.762069,0.9829932,0.95473254,0.8677043,0.8984375,1.1493902,0.94014084,1.0166667,0.9807074,3,1.1052631,0.6949807,0.97068405,1.0172911,1.0267857,1.1287425,0.79,0.97761196,1.167224,1.0306748
8,6,2,0.7586207,0.9829932,0.95473254,0.8638132,0.8984375,1.1463414,0.94014084,1.0166667,0.977492,3,1.1052631,0.6949807,0.97068405,1.0172911,1.0267857,1.1287425,0.79,0.9701493,1.167224,1.0306748
8,6,2,0.7586207,0.9829932,0.95473254,0.8677043,0.8984375,1.1463414,0.9366197,1.0166667,0.977492,3,1.1052631,0.6949807,0.97068405,1.0172911,1.0267857,1.1287425,0.79333335,0.97761196,1.173913,1.0306748
8,6,2,0.762069,0.9829932,0.95473254,0.8677043,0.8984375,1.1463414,0.9366197,1.0166667,0.9710611,3,1.1052631,0.6949807,0.97068405,1.0172911,1.0267857,1.1287425,0.79333335,0.9664179,1.173913,1.0306748
3,6,2,0.69310343,0.8741497,1.1604939,0.48249027,1.59375,1.1280488,0.9683099,1.2291666,1.1093248,3,1.1122807,1.2393823,1.0651466,1.0605187,0.8630952,1.3083832,0.74,1.1007463,1.2474916,1.018405
3,6,2,0.69310343,0.8741497,1.1604939,0.48249027,1.59375,1.1280488,0.9683099,1.2291666,1.1093248,3,1.1122807,1.2393823,1.0651466,1.0605187,0.8630952,1.3083832,0.74,1.1007463,1.2474916,1.018405
3,6,2,0.69310343,0.8741497,1.1604939,0.48249027,1.59375,1.1280488,0.9683099,1.2291666,1.1093248,3,1.1122807,1.2393823,1.0651466,1.0605187,0.8630952,1.3083832,0.74,1.1007463,1.2474916,1.018405
3,6,2,0.69310343,0.8741497,1.1604939,0.48249027,1.59375,1.1280488,0.9683099,1.2291666,1.1093248,3,1.1122807,1.2393823,1.0651466,1.0605187,0.8630952,1.3083832,0.74,1.1007463,1.2474916,1.018405
3,6,2,0.69310343,0.8741497,1.1604939,0.48249027,1.59375,1.1280488,0.9683099,1.2291666,1.1093248,3,1.1122807,1.2393823,1.0651466,1.0605187,0.8630952,1.3083832,0.74,1.1007463,1.2474916,1.018405
3,6,2,0.67241377,0.8741497,1.1563786,0.48249027,1.59375,1.125,0.96478873,1.2291666,1.1061094,3,1.1122807,1.2355212,1.0618893,1.0605187,0.8630952,1.3083832,0.74,1.0970149,1.2441472,1.0153375
3,6,2,0.6827586,0.877551,1.1563786,0.59143966,1.6054688,1.125,0.96478873,1.2291666,1.1061094,3,1.1192982,1.2355212,1.0618893,1.0605187,0.8869048,1.3113773,0.76,1.1119403,1.2441472,1.018405
3,6,2,0.6827586,0.88095236,1.1481482,0.5953307,1.59375,1.1097561,0.9577465,1.2291666,1.1061094,3,1.1192982,1.2277992,1.0618893,1.0605187,0.8869048,1.3083832,0.76,1.108209,1.2441472,1.018405
3,6,2,0.69310343,0.88435376,1.1481482,0.61478597,1.6015625,1.1097561,0.9612676,1.2333333,1.1093248,3,1.1192982,1.2277992,1.0618893,1.0634006,0.88988096,1.3113773,0.7633333,1.119403,1.2441472,1.0214723
3,6,2,0.69310343,0.88435376,1.144033,0.6225681,1.6015625,1.1067073,0.9577465,1.2291666,1.1093248,3,1.1192982,1.2277992,1.0618893,1.0605187,0.88988096,1.3113773,0.7633333,1.1119403,1.2408026,1.0214723
3,6,2,0.69310343,0.88435376,1.1481482,0.6342412,1.5976562,1.1067073,0.9577465,1.2333333,1.1093248,3,1.1192982,1.2277992,1.0618893,1.0634006,0.89285713,1.3113773,0.7633333,1.1231344,1.2441472,1.0214723
3,6,2,0.6896552,0.88435376,1.144033,0.6381323,1.6015625,1.1067073,0.9577465,1.2333333,1.102894,3,1.1192982,1.2239382,1.0618893,1.0605187,0.8958333,1.3113773,0.7633333,1.1231344,1.2441472,1.0214723
3,6,2,0.69310343,0.88435376,1.144033,0.6536965,1.6015625,1.1036586,0.96478873,1.2333333,1.102894,3,1.1192982,1.2239382,1.0651466,1.0605187,0.8958333,1.3113773,0.77,1.1268656,1.2408026,1.0245398
3,6,2,0.69310343,0.8877551,1.144033,0.66536963,1.6054688,1.1036586,0.96478873,1.2333333,1.1061094,3,1.1192982,1.2239382,1.0651466,1.0634006,0.89880955,1.3113773,0.77,1.141791,1.2408026,1.0245398
3,6,2,0.69310343,0.88435376,1.144033,0.6770428,1.609375,1.1036586,0.9612676,1.2375,1.102894,3,1.1192982,1.2239382,1.0618893,1.0634006,0.90178573,1.3113773,0.76666665,1.119403,1.2374582,1.0245398
3,6,2,0.69310343,0.8877551,1.144033,0.68093383,1.609375,1.1036586,0.9612676,1.2375,1.0996784,3,1.1157895,1.2200773,1.0651466,1.0634006,0.90178573,1.3113773,0.7733333,1.1231344,1.2374582,1.0245398
3,6,2,0.7034483,0.8877551,1.144033,0.69649804,1.609375,1.1006098,0.9612676,1.2333333,1.1125402,3,1.1157895,1.2239382,1.0651466,1.0634006,0.9047619,1.3113773,0.7733333,1.1231344,1.2374582,1.0245398
3,6,2,0.6827586,0.8877551,1.144033,0.69649804,1.609375,1.1006098,0.9612676,1.2333333,1.0996784,3,1.1157895,1.2239382,1.0651466,1.0634006,0.9047619,1.3113773,0.7733333,1.119403,1.2341137,1.0245398
3,6,2,0.69655174,0.8877551,1.144033,0.7081712,1.609375,1.1006098,0.9612676,1.2375,1.1157557,3,1.1157895,1.2239382,1.0651466,1.0605187,0.9047619,1.3143712,0.77666664,1.1268656,1.2408026,1.0245398
3,6,2,0.6827586,0.8877551,1.144033,0.71206224,1.6054688,1.1006098,0.9612676,1.2375,1.1125402,3,1.1157895,1.2239382,1.0651466,1.0605187,0.9047619,1.3143712,0.7733333,1.1268656,1.2374582,1.0245398
9,6,2,0.7827586,1.0034014,0.99176955,0.96498054,1.3476562,1.0030488,0.9049296,1.0375,0.97427654,3,1.1298245,0.8339768,1.0228013,1.1037464,1.0654762,1.011976,0.9433333,1.0597014,1.1605351,1.0276073
9,6,2,0.7827586,1.0034014,0.99176955,0.96498054,1.3476562,1.0030488,0.9049296,1.0375,0.97427654,3,1.1298245,0.8339768,1.0228013,1.1037464,1.0654762,1.011976,0.9433333,1.0597014,1.1605351,1.0276073
9,6,2,0.7827586,1.0034014,0.99176955,0.96498054,1.3476562,1.0030488,0.9049296,1.0375,0.97427654,3,1.1298245,0.8339768,1.0228013,1.1037464,1.0654762,1.011976,0.9433333,1.0597014,1.1605351,1.0276073
9,6,2,0.7827586,1.0034014,0.99176955,0.96498054,1.3476562,1.0030488,0.9049296,1.0375,0.97427654,3,1.1298245,0.8339768,1.0228013,1.1037464,1.0654762,1.011976,0.9433333,1.0597014,1.1605351,1.0276073
9,6,2,0.7827586,1.0034014,0.99176955,0.96498054,1.3476562,1.0030488,0.9049296,1.0375,0.97427654,3,1.1298245,0.8339768,1.0228013,1.1037464,1.0654762,1.011976,0.9433333,1.0597014,1.1605351,1.0276073
9,6,2,0.7827586,1.0034014,0.99176955,0.96498054,1.3476562,1.0030488,0.9049296,1.0375,0.977492,3,1.1298245,0.8339768,1.0228013,1.1037464,1.0654762,1.011976,0.9433333,1.0597014,1.1605351,1.0276073
9,6,2,0.7758621,1.0034014,0.99176955,0.9688716,1.3320312,1.0030488,0.90140843,1.0375,0.97427654,3,1.1298245,0.82625484,1.019544,1.1008645,1.0595238,1.0149701,0.94,1.0597014,1.1605351,1.0276073
9,6,2,0.77931035,1.0034014,0.99176955,0.97276264,1.3320312,1.0030488,0.90140843,1.0375,0.977492,3,1.1298245,0.83011585,1.0228013,1.0979828,1.0565476,1.0269461,0.94,1.0708956,1.167224,1.0306748
9,6,2,0.77931035,1.0034014,0.9876543,0.97276264,1.3320312,1.0030488,0.90140843,1.0375,0.977492,3,1.1263158,0.82625484,1.0228013,1.0979828,1.0565476,1.0269461,0.93666667,1.0671642,1.1638796,1.0276073
9,6,2,0.8,1.0068027,0.99176955,0.97276264,1.3359375,1.0030488,0.9049296,1.0375,0.98392284,3,1.1263158,0.83011585,1.0228013,1.1008645,1.0565476,1.0299401,0.93666667,1.0671642,1.1638796,1.0306748
9,6,2,0.7827586,1.0034014,0.9876543,0.97276264,1.3320312,1.0030488,0.90140843,1.0375,0.977492,3,1.1263158,0.82625484,1.0228013,1.1008645,1.0565476,1.0299401,0.93333334,1.0597014,1.1638796,1.0306748
9,6,2,0.8,1.0068027,0.9876543,0.97276264,1.3359375,1.0030488,0.9084507,1.0416666,0.98392284,3,1.1298245,0.83011585,1.0228013,1.1008645,1.0565476,1.0329342,0.93666667,1.0597014,1.167224,1.0306748
9,6,2,0.77931035,1.0068027,0.99176955,0.97276264,1.3320312,1.0030488,0.9084507,1.0416666,0.98392284,3,1.1298245,0.83011585,1.0228013,1.1008645,1.0565476,1.0329342,0.93333334,1.0634328,1.1705686,1.0306748
9,6,2,0.7965517,1.0068027,0.99176955,0.97276264,1.3320312,1.0060976,0.9084507,1.0416666,0.9871383,3,1.1298245,0.83011585,1.0228013,1.1008645,1.0565476,1.0329342,0.93666667,1.0708956,1.1705686,1.0306748
9,6,2,0.77931035,1.0068027,0.99176955,0.9766537,1.3320312,1.0030488,0.9084507,1.0416666,0.9871383,3,1.1298245,0.83011585,1.0228013,1.1008645,1.0535715,1.0359281,0.93333334,1.0708956,1.1705686,1.0306748
9,6,2,0.7758621,1.0068027,0.99176955,0.9766537,1.3320312,1.0030488,0.9084507,1.0416666,0.9807074,3,1.1298245,0.83011585,1.0228013,1.1008645,1.0535715,1.0359281,0.93333334,1.0671642,1.167224,1.0306748
9,6,2,0.7862069,1.0102041,0.99176955,0.98054475,1.3359375,1.0030488,0.9084507,1.0416666,0.98392284,3,1.1298245,0.83011585,1.0260587,1.1008645,1.0535715,1.0389222,0.93333334,1.0671642,1.1705686,1.0306748
9,6,2,0.77931035,1.0068027,0.99176955,0.98054475,1.3359375,1.0030488,0.9084507,1.0416666,0.98392284,3,1.1298245,0.83011585,1.0228013,1.1008645,1.0535715,1.0389222,0.93333334,1.0746269,1.1705686,1.0306748
9,6,2,0.7758621,1.0068027,0.99176955,0.98054475,1.3320312,1.0030488,0.9084507,1.0416666,0.98392284,3,1.1298245,0.83011585,1.0228013,1.1008645,1.0505953,1.0389222,0.93333334,1.0634328,1.167224,1.0306748
9,6,2,0.80689657,1.0102041,0.9876543,0.98054475,1.3359375,1.0030488,0.9084507,1.0416666,1.0032154,3,1.1333333,0.83011585,1.0228013,1.1008645,1.0535715,1.0419161,0.93333334,1.0634328,1.1705686,1.0306748
10,6,2,0.7172414,0.8605442,0.8353909,1.3735409,1.2382812,1.0335366,0.95422536,1.2041667,1.0739549,3,1.2421052,1.2200773,1.0749185,1.0691643,1.1934524,1.4670658,0.86333334,0.96268654,1.2508361,1.0153375
10,6,2,0.7172414,0.8605442,0.8353909,1.3735409,1.2382812,1.0335366,0.95422536,1.2041667,1.0739549,3,1.2421052,1.2200773,1.0749185,1.0691643,1.1934524,1.4670658,0.86333334,0.96268654,1.2508361,1.0153375
10,6,2,0.7172414,0.8605442,0.8353909,1.3735409,1.2382812,1.0335366,0.95422536,1.2041667,1.0739549,3,1.2421052,1.2200773,1.0749185,1.0691643,1.1934524,1.4670658,0.86333334,0.96268654,1.2508361,1.0153375
10,6,2,0.7172414,0.8605442,0.8353909,1.3735409,1.2382812,1.0335366,0.95422536,1.2041667,1.0739549,3,1.2421052,1.2200773,1.0749185,1.0691643,1.1934524,1.4670658,0.86333334,0.96268654,1.2508361,1.0153375
10,6,2,0.7172414,0.8605442,0.8353909,1.3735409,1.2382812,1.0335366,0.95422536,1.2041667,1.0739549,3,1.2421052,1.2200773,1.0749185,1.0691643,1.1934524,1.4670658,0.86333334,0.96268654,1.2508361,1.0153375
10,6,2,0.71034485,0.8639456,0.8353909,1.3774319,1.2382812,1.0304878,0.95422536,1.2041667,1.0675241,3,1.2421052,1.2084942,1.0749185,1.0662824,1.1934524,1.4670658,0.86333334,0.9589552,1.2408026,1.0153375
10,6,2,0.71034485,0.8741497,0.8353909,1.4007782,1.2539062,1.0304878,0.95422536,1.2041667,1.0739549,3,1.2421052,1.2084942,1.0749185,1.0662824,1.1934524,1.4491018,0.87333333,0.9701493,1.2408026,1.0153375
10,6,2,0.71034485,0.8741497,0.8353909,1.4046693,1.2539062,1.0304878,0.9507042,1.2041667,1.0739549,3,1.2421052,1.2084942,1.0749185,1.0662824,1.1934524,1.4491018,0.87333333,0.9589552,1.2408026,1.0153375
10,6,2,0.7172414,0.877551,0.8353909,1.4046693,1.2539062,1.0304878,0.9507042,1.2041667,1.0739549,3,1.2385964,1.2084942,1.0749185,1.0662824,1.1934524,1.4431138,0.87333333,0.9589552,1.2408026,1.0153375
10,6,2,0.7034483,0.877551,0.8353909,1.4085603,1.2539062,1.0304878,0.9507042,1.2041667,1.0739549,3,1.2385964,1.2084942,1.0781759,1.0662824,1.1934524,1.4431138,0.87666667,0.9664179,1.2408026,1.018405
10,6,2,0.69655174,0.877551,0.83950615,1.4085603,1.2539062,1.0304878,0.9507042,1.2041667,1.0739549,3,1.2385964,1.2084942,1.0781759,1.0634006,1.1934524,1.4401197,0.87666667,0.9701493,1.2408026,1.018405
10,6,2,0.7,0.88095236,0.83950615,1.4124514,1.2617188,1.0304878,0.9507042,1.2041667,1.0739549,3,1.2385964,1.2123553,1.0814332,1.0634006,1.1964285,1.4401197,0.87666667,0.9738806,1.2441472,1.018405
10,6,2,0.69655174,0.877551,0.8353909,1.4124514,1.265625,1.0304878,0.9507042,1.2083334,1.0707395,3,1.2350878,1.2123553,1.0814332,1.0634006,1.1964285,1.4371258,0.87666667,0.9738806,1.2408026,1.018405
10,6,2,0.7172414,0.88095236,0.8353909,1.4202335,1.2734375,1.0304878,0.95422536,1.2083334,1.0675241,3,1.2350878,1.2162162,1.0814332,1.0634006,1.1964285,1.4341317,0.8833333,0.98134327,1.2441472,1.018405
10,6,2,0.7,0.877551,0.8312757,1.4202335,1.2734375,1.0304878,0.95422536,1.2041667,1.0643086,3,1.2350878,1.2162162,1.0814332,1.0634006,1.1964285,1.4341317,0.88,0.97761196,1.2374582,1.018405
10,6,2,0.7,0.88095236,0.8312757,1.4280156,1.2773438,1.0304878,0.95422536,1.2083334,1.0675241,3,1.2350878,1.2162162,1.0814332,1.0634006,1.1994047,1.4341317,0.8833333,0.98134327,1.2408026,1.018405
10,6,2,0.7,0.88095236,0.8353909,1.4357977,1.28125,1.0304878,0.95422536,1.2083334,1.0643086,3,1.2350878,1.2200773,1.0846906,1.0634006,1.1994047,1.4311377,0.8833333,0.9925373,1.2408026,1.018405
10,6,2,0.69655174,0.88095236,0.8312757,1.4357977,1.28125,1.027439,0.95422536,1.2125,1.0643086,3,1.2350878,1.2200773,1.0846906,1.0634006,1.1994047,1.4311377,0.8833333,0.98134327,1.2408026,1.018405
10,6,2,0.7137931,0.88435376,0.8312757,1.4396887,1.2851562,1.027439,0.9577465,1.2125,1.0707395,3,1.2350878,1.2200773,1.0846906,1.0634006,1.2023809,1.4311377,0.8833333,0.99626863,1.2441472,1.018405
10,6,2,0.71034485,0.88435376,0.8312757,1.4396887,1.2890625,1.027439,0.9577465,1.2125,1.0707395,3,1.2350878,1.2200773,1.0846906,1.0634006,1.2023809,1.4281437,0.8833333,0.98507464,1.2408026,1.018405
4,6,2,0.80344826,0.9659864,1.0658436,0.6225681,0.69140625,1.054878,0.9119718,1.0333333,0.90032154,3,1.1263158,0.6833977,0.9837133,0.91930836,0.9672619,1.1766467,0.91,1.0858209,1.1471572,1.018405
4,6,2,0.80344826,0.9659864,1.0658436,0.6225681,0.69140625,1.054878,0.9119718,1.0333333,0.90032154,3,1.1263158,0.6833977,0.9837133,0.91930836,0.9672619,1.1766467,0.91,1.0858209,1.1471572,1.018405
4,6,2,0.80344826,0.9659864,1.0658436,0.6225681,0.69140625,1.054878,0.9119718,1.0333333,0.90032154,3,1.1263158,0.6833977,0.9837133,0.91930836,0.9672619,1.1766467,0.91,1.0858209,1.1471572,1.018405
4,6,2,0.80344826,0.9659864,1.0658436,0.6225681,0.69140625,1.054878,0.9119718,1.0333333,0.90032154,3,1.1263158,0.6833977,0.9837133,0.91930836,0.9672619,1.1766467,0.91,1.0858209,1.1471572,1.018405
4,6,2,0.80344826,0.9659864,1.0658436,0.6225681,0.69140625,1.054878,0.9119718,1.0333333,0.90032154,3,1.1263158,0.6833977,0.9837133,0.91930836,0.9672619,1.1766467,0.91,1.0858209,1.1471572,1.018405
4,6,2,0.8,0.9659864,1.0617284,0.618677,0.69140625,1.054878,0.9119718,1.0291667,0.8971061,3,1.122807,0.6795367,0.9837133,0.91642654,0.9672619,1.1766467,0.91,1.0746269,1.1438127,1.0153375
4,6,2,0.8,0.96938777,1.0658436,0.6264591,0.69140625,1.054878,0.9119718,1.0291667,0.8971061,3,1.1192982,0.6795367,0.98045605,0.91642654,0.9702381,1.1766467,0.91,1.0746269,1.1438127,1.0153375
4,6,2,0.78965515,0.9659864,1.0617284,0.6264591,0.69140625,1.054878,0.9119718,1.0291667,0.8971061,3,1.1192982,0.6795367,0.98045605,0.91642654,0.9702381,1.1676646,0.9066667,1.0746269,1.1438127,1.018405
4,6,2,0.7965517,0.9659864,1.0658436,0.6264591,0.69140625,1.054878,0.9119718,1.0291667,0.90032154,3,1.1192982,0.6795367,0.98045605,0.91930836,0.9702381,1.1676646,0.9066667,1.0783582,1.1471572,1.018405
4,6,2,0.80344826,0.96938777,1.0658436,0.6264591,0.69140625,1.054878,0.9119718,1.0291667,0.90032154,3,1.1192982,0.6833977,0.9837133,0.91930836,0.97321427,1.1676646,0.9066667,1.0895523,1.1471572,1.0214723
4,6,2,0.78965515,0.9659864,1.0658436,0.6264591,0.6875,1.054878,0.9084507,1.0291667,0.8938907,3,1.1192982,0.6833977,0.9837133,0.91930836,0.97321427,1.1646707,0.9066667,1.0746269,1.1438127,1.0214723
4,6,2,0.78965515,0.96938777,1.0658436,0.6381323,0.6953125,1.054878,0.9084507,1.0291667,0.90032154,3,1.122807,0.6833977,0.9837133,0.9221902,0.97321427,1.1646707,0.9066667,1.0895523,1.1471572,1.0214723
4,6,2,0.79310346,0.9659864,1.0658436,0.6381323,0.6953125,1.054878,0.9119718,1.0291667,0.90032154,3,1.122807,0.6833977,0.9837133,0.9221902,0.97619045,1.1646707,0.9033333,1.0858209,1.1471572,1.0214723
4,6,2,0.8,0.9659864,1.0617284,0.6420233,0.6953125,1.054878,0.9119718,1.0291667,0.8938907,3,1.1263158,0.68725866,0.9837133,0.9250721,0.97619045,1.1646707,0.9066667,1.0858209,1.1438127,1.0214723
4,6,2,0.8137931,0.96938777,1.0617284,0.6459144,0.703125,1.0579268,0.9119718,1.0333333,0.9067524,3,1.1263158,0.68725866,0.9837133,0.9250721,0.9791667,1.1646707,0.9066667,1.0895523,1.1471572,1.0245398
4,6,2,0.80344826,0.9659864,1.0617284,0.6459144,0.69921875,1.054878,0.9119718,1.0333333,0.8971061,3,1.1263158,0.68725866,0.9837133,0.9250721,0.9791667,1.1586826,0.9066667,1.0783582,1.1438127,1.0214723
4,6,2,0.79310346,0.9659864,1.0617284,0.6459144,0.69921875,1.054878,0.9119718,1.0333333,0.8938907,3,1.1298245,0.68725866,0.9837133,0.9250721,0.9791667,1.1586826,0.9066667,1.0820895,1.1471572,1.0245398
4,6,2,0.7965517,0.96938777,1.0617284,0.6498054,0.703125,1.054878,0.9119718,1.0333333,0.8938907,3,1.1263158,0.68725866,0.9837133,0.9279539,0.9791667,1.1586826,0.9066667,1.0820895,1.1471572,1.0214723
