Gesture,Times,Line1,SG1_0,SG1_1,SG1_2,SG1_3,SG1_4,SG1_5,SG1_6,SG1_7,SG1_8,Line2,SG2_0,SG2_1,SG2_2,SG2_3,SG2_4,SG2_5,SG2_6,SG2_7,SG2_8,SG2_9
4,1,4,0.92335767,0.95454544,0.8590164,0.9019608,0.9143836,0.9766082,0.89285713,0.8277311,1.014652,5,0.9616519,0.9496644,0.9245283,0.94265234,0.99019605,0.9730539,0.96825397,0.9685315,1.0068027,0.872428
4,1,4,0.92335767,0.95454544,0.8590164,0.9019608,0.9143836,0.9766082,0.89285713,0.8277311,1.014652,5,0.9616519,0.9496644,0.9245283,0.94265234,0.99019605,0.9730539,0.96825397,0.9685315,1.0068027,0.872428
4,1,4,0.92335767,0.95454544,0.8590164,0.9019608,0.9143836,0.9766082,0.89285713,0.8277311,1.014652,5,0.9616519,0.9496644,0.9245283,0.94265234,0.99019605,0.9730539,0.96825397,0.9685315,1.0068027,0.872428
4,1,4,0.92335767,0.95454544,0.8590164,0.9019608,0.9143836,0.9766082,0.89285713,0.8277311,1.014652,5,0.9616519,0.9496644,0.9245283,0.94265234,0.99019605,0.9730539,0.96825397,0.9685315,1.0068027,0.872428
4,1,4,0.92335767,0.95454544,0.8590164,0.9019608,0.9143836,0.9766082,0.89285713,0.8277311,1.014652,5,0.9616519,0.9496644,0.9245283,0.94265234,0.99019605,0.9730539,0.96825397,0.9685315,1.0068027,0.872428
4,1,4,0.9087591,0.95454544,0.8590164,0.9019608,0.9143836,0.9766082,0.89285713,0.8319328,1.0,5,0.9616519,0.942953,0.9213836,0.94265234,0.99019605,0.9730539,0.96825397,0.96153843,1.0068027,0.8765432
4,1,4,0.919708,0.95454544,0.8622951,0.90522873,0.9109589,0.9766082,0.89285713,0.83613443,1.007326,5,0.9587021,0.94630873,0.9213836,0.94265234,0.99019605,0.9700599,0.96825397,0.96503496,1.0068027,0.8765432
4,1,4,0.9087591,0.95804197,0.8622951,0.90522873,0.9143836,0.9766082,0.9,0.83613443,1.007326,5,0.9587021,0.94630873,0.9213836,0.9390681,0.99019605,0.9730539,0.96825397,0.96503496,1.0068027,0.8765432
4,1,4,0.8759124,0.95804197,0.8622951,0.90522873,0.9143836,0.9766082,0.9,0.83613443,1.0,5,0.9587021,0.94630873,0.9245283,0.9390681,0.99019605,0.9700599,0.9714286,0.95804197,1.0068027,0.88065845
4,1,4,0.9087591,0.95804197,0.8622951,0.90849674,0.9143836,0.9795322,0.9,0.83613443,1.0036631,5,0.9587021,0.9496644,0.927673,0.94623655,0.99346405,0.9730539,0.9714286,0.9685315,1.0068027,0.8847737
4,1,4,0.9087591,0.95454544,0.8622951,0.90522873,0.9109589,0.9766082,0.9,0.83613443,1.0,5,0.9587021,0.9496644,0.9245283,0.94265234,0.99019605,0.9700599,0.96825397,0.95804197,1.0068027,0.88065845
4,1,4,0.89416057,0.95804197,0.8622951,0.90849674,0.9109589,0.9795322,0.9,0.83613443,1.0036631,5,0.9616519,0.9496644,0.927673,0.94623655,0.99346405,0.9700599,0.9714286,0.9685315,1.0068027,0.8847737
4,1,4,0.89416057,0.95804197,0.8622951,0.90849674,0.9109589,0.9795322,0.9,0.83613443,1.0,5,0.9587021,0.9496644,0.927673,0.94265234,0.99346405,0.9700599,0.96825397,0.95454544,1.0068027,0.8847737
4,1,4,0.91240877,0.96153843,0.86557376,0.90849674,0.9109589,0.9795322,0.9035714,0.84033614,1.0036631,5,0.9616519,0.9496644,0.927673,0.94623655,0.99346405,0.9700599,0.9714286,0.9685315,1.0068027,0.8847737
4,1,4,0.9087591,0.96153843,0.8622951,0.9117647,0.9109589,0.9795322,0.9035714,0.84033614,1.0,5,0.9587021,0.9496644,0.927673,0.94623655,0.99346405,0.9700599,0.96825397,0.95454544,1.0068027,0.8847737
4,1,4,0.8832117,0.96153843,0.86557376,0.90849674,0.9109589,0.9795322,0.9035714,0.84033614,0.996337,5,0.9587021,0.9496644,0.927673,0.94623655,0.99346405,0.9700599,0.96825397,0.96153843,1.0068027,0.8847737
4,1,4,0.9014599,0.95804197,0.86557376,0.9117647,0.9143836,0.9795322,0.9035714,0.84033614,1.0036631,5,0.9587021,0.94630873,0.927673,0.9498208,0.99346405,0.9730539,0.9714286,0.96153843,1.0068027,0.8888889
4,1,4,0.890511,0.95804197,0.86557376,0.90849674,0.9143836,0.9766082,0.9035714,0.84033614,1.0036631,5,0.9587021,0.94630873,0.927673,0.9498208,0.99346405,0.9730539,0.96825397,0.95804197,1.0102041,0.8847737
4,1,4,0.9014599,0.96153843,0.86885244,0.90849674,0.91780823,0.9795322,0.9035714,0.84033614,1.007326,5,0.9616519,0.94630873,0.927673,0.953405,0.99346405,0.9730539,0.96825397,0.9685315,1.0102041,0.8847737
4,1,4,0.8832117,0.95804197,0.86557376,0.90849674,0.9143836,0.9795322,0.9035714,0.84033614,1.0036631,5,0.9587021,0.9496644,0.927673,0.9498208,0.99346405,0.9730539,0.96825397,0.96153843,1.0102041,0.8847737
0,1,4,0.8576642,0.9825175,0.94426227,0.9705882,0.9417808,1.0,0.98214287,0.9285714,0.8827839,5,0.9439528,1.02349,0.9559748,0.9713262,1.0261438,0.9700599,1.0126984,0.91608393,0.97959185,1.0
0,1,4,0.8576642,0.9825175,0.94426227,0.9705882,0.9417808,1.0,0.98214287,0.9285714,0.8827839,5,0.9439528,1.02349,0.9559748,0.9713262,1.0261438,0.9700599,1.0126984,0.91608393,0.97959185,1.0
0,1,4,0.8576642,0.9825175,0.94426227,0.9705882,0.9417808,1.0,0.98214287,0.9285714,0.8827839,5,0.9439528,1.02349,0.9559748,0.9713262,1.0261438,0.9700599,1.0126984,0.91608393,0.97959185,1.0
0,1,4,0.8576642,0.9825175,0.94426227,0.9705882,0.9417808,1.0,0.98214287,0.9285714,0.8827839,5,0.9439528,1.02349,0.9559748,0.9713262,1.0261438,0.9700599,1.0126984,0.91608393,0.97959185,1.0
0,1,4,0.8576642,0.9825175,0.94426227,0.9705882,0.9417808,1.0,0.98214287,0.9285714,0.8827839,5,0.9439528,1.02349,0.9559748,0.9713262,1.0261438,0.9700599,1.0126984,0.91608393,0.97959185,1.0
0,1,4,0.8576642,0.9825175,0.94426227,0.9705882,0.9417808,1.0,0.98214287,0.9327731,0.8827839,5,0.94100296,1.02349,0.9559748,0.9713262,1.0261438,0.9700599,1.0126984,0.9230769,0.97959185,1.0
0,1,4,0.86496353,0.9825175,0.94426227,0.9738562,0.94520545,0.99707603,0.98214287,0.9327731,0.8901099,5,0.94100296,1.0167785,0.9528302,0.9677419,1.0261438,0.9700599,1.0095239,0.9230769,0.9829932,1.0
0,1,4,0.8832117,0.9825175,0.947541,0.9738562,0.94863015,1.0,0.98571426,0.9327731,0.8974359,5,0.94100296,1.0201342,0.9528302,0.9677419,1.0294118,0.9700599,1.0126984,0.9230769,0.9863946,1.0041152
0,1,4,0.8686131,0.986014,0.947541,0.9738562,0.94863015,0.99707603,0.98214287,0.9327731,0.8937729,5,0.94100296,1.0201342,0.9528302,0.9677419,1.0261438,0.9700599,1.0126984,0.9125874,0.9863946,1.0041152
0,1,4,0.8868613,0.986014,0.9508197,0.97712415,0.94863015,0.99707603,0.98214287,0.93697476,0.8901099,5,0.9439528,1.0201342,0.9528302,0.9677419,1.0294118,0.9730539,1.0126984,0.91608393,0.9863946,1.0082304
0,1,4,0.8978102,0.9895105,0.9508197,0.97712415,0.94863015,1.0,0.98571426,0.93697476,0.8937729,5,0.9439528,1.0201342,0.9528302,0.9677419,1.0294118,0.9730539,1.0126984,0.92657346,0.9897959,1.0082304
0,1,4,0.8868613,0.986014,0.9508197,0.98039216,0.94863015,0.99707603,0.98214287,0.93697476,0.8901099,5,0.9439528,1.0201342,0.9528302,0.9677419,1.0294118,0.9700599,1.0095239,0.9195804,0.9863946,1.0041152
0,1,4,0.8868613,0.986014,0.95409834,0.97712415,0.94520545,0.99707603,0.98571426,0.93697476,0.8937729,5,0.9439528,1.0201342,0.9528302,0.9677419,1.0294118,0.9700599,1.0095239,0.92657346,0.9863946,1.0041152
0,1,4,0.8868613,0.986014,0.95409834,0.97712415,0.94863015,0.99707603,0.98571426,0.93697476,0.8937729,5,0.9439528,1.0201342,0.9559748,0.9713262,1.0294118,0.9730539,1.0095239,0.9230769,0.9863946,1.0041152
0,1,4,0.8868613,0.986014,0.95409834,0.97712415,0.94520545,0.99415207,0.98214287,0.93697476,0.8937729,5,0.94100296,1.0167785,0.9559748,0.9713262,1.0294118,0.9730539,1.0095239,0.9125874,0.9863946,1.0
0,1,4,0.9087591,0.9895105,0.95409834,0.97712415,0.94863015,0.99415207,0.98571426,0.93697476,0.8937729,5,0.94100296,1.0167785,0.9559748,0.9713262,1.0294118,0.9730539,1.0095239,0.9195804,0.9863946,1.0041152
0,1,4,0.8686131,0.986014,0.9508197,0.97712415,0.94520545,0.99415207,0.98214287,0.9327731,0.8864469,5,0.94100296,1.0167785,0.9528302,0.9677419,1.0294118,0.9700599,1.0095239,0.9125874,0.9829932,1.0
0,1,4,0.8722628,0.9895105,0.9573771,0.97712415,0.94863015,0.99415207,0.98571426,0.93697476,0.8937729,5,0.94100296,1.0167785,0.9559748,0.9713262,1.0294118,0.9700599,1.0095239,0.9125874,0.9863946,1.0
0,1,4,0.8686131,0.986014,0.95409834,0.97712415,0.94863015,0.99415207,0.98214287,0.93697476,0.8864469,5,0.94100296,1.0167785,0.9559748,0.9677419,1.0294118,0.9700599,1.0095239,0.9125874,0.9863946,1.0
0,1,4,0.8722628,0.986014,0.95409834,0.97712415,0.94520545,0.99415207,0.98571426,0.93697476,0.8937729,5,0.94100296,1.0167785,0.9528302,0.9677419,1.0294118,0.9700599,1.0095239,0.9125874,0.9863946,1.0
7,1,4,0.89416057,0.95454544,0.90819675,0.9183006,0.9041096,0.9707602,0.89285713,0.8487395,1.0,5,0.9823009,0.98657715,0.9591195,0.97849464,1.0,0.98502994,0.9873016,0.94755244,1.0238096,0.90123457
7,1,4,0.89416057,0.95454544,0.90819675,0.9183006,0.9041096,0.9707602,0.89285713,0.8487395,1.0,5,0.9823009,0.98657715,0.9591195,0.97849464,1.0,0.98502994,0.9873016,0.94755244,1.0238096,0.90123457
7,1,4,0.89416057,0.95454544,0.90819675,0.9183006,0.9041096,0.9707602,0.89285713,0.8487395,1.0,5,0.9823009,0.98657715,0.9591195,0.97849464,1.0,0.98502994,0.9873016,0.94755244,1.0238096,0.90123457
7,1,4,0.89416057,0.95454544,0.90819675,0.9183006,0.9041096,0.9707602,0.89285713,0.8487395,1.0,5,0.9823009,0.98657715,0.9591195,0.97849464,1.0,0.98502994,0.9873016,0.94755244,1.0238096,0.90123457
7,1,4,0.89416057,0.95454544,0.90819675,0.9183006,0.9041096,0.9707602,0.8964286,0.8487395,1.0,5,0.9823009,0.98657715,0.9591195,0.97849464,1.0,0.98502994,0.9873016,0.94755244,1.0238096,0.9053498
7,1,4,0.8832117,0.95454544,0.90819675,0.92156863,0.90068495,0.9707602,0.8964286,0.8487395,0.989011,5,0.97935104,0.9832215,0.9591195,0.9749104,1.0,0.98502994,0.9873016,0.93356645,1.0238096,0.9053498
7,1,4,0.89416057,0.96153843,0.9114754,0.9248366,0.9041096,0.9736842,0.8964286,0.8613445,0.989011,5,0.97935104,0.9832215,0.9654088,0.97849464,1.0,0.98502994,0.9873016,0.9370629,1.0272108,0.91358024
7,1,4,0.8722628,0.96153843,0.9114754,0.9248366,0.90068495,0.9736842,0.9,0.8655462,0.985348,5,0.97640115,0.9832215,0.9685535,0.97849464,1.0,0.98502994,0.9873016,0.9370629,1.0238096,0.91769546
7,1,4,0.890511,0.96503496,0.91803277,0.9281046,0.9041096,0.9766082,0.9035714,0.8697479,0.985348,5,0.9734513,0.98657715,0.9685535,0.98207885,1.0,0.98502994,0.9904762,0.94755244,1.0272108,0.9218107
7,1,4,0.890511,0.96503496,0.9147541,0.9281046,0.90753424,0.9766082,0.9071429,0.8697479,0.978022,5,0.9734513,0.9832215,0.9685535,0.98207885,1.0,0.98502994,0.9873016,0.9440559,1.0238096,0.9218107
7,1,4,0.90510947,0.9685315,0.91803277,0.9281046,0.90753424,0.9736842,0.9071429,0.8697479,0.978022,5,0.9734513,0.9832215,0.9716981,0.98207885,1.0,0.98502994,0.9904762,0.94755244,1.0272108,0.9259259
7,1,4,0.90510947,0.9685315,0.91803277,0.9281046,0.90753424,0.9766082,0.9071429,0.8697479,0.978022,5,0.9734513,0.98657715,0.9716981,0.98207885,1.0,0.98502994,0.9904762,0.9440559,1.0272108,0.9259259
7,1,4,0.879562,0.96503496,0.9147541,0.9281046,0.9041096,0.9736842,0.9071429,0.8697479,0.96703297,5,0.9705015,0.98657715,0.9716981,0.98207885,1.0,0.98502994,0.9904762,0.9440559,1.0272108,0.9259259
7,1,4,0.8868613,0.9685315,0.91803277,0.9281046,0.9041096,0.9766082,0.9071429,0.8697479,0.970696,5,0.9705015,0.98657715,0.9716981,0.98207885,1.0,0.98502994,0.9904762,0.94755244,1.0272108,0.9259259
7,1,4,0.879562,0.9685315,0.91803277,0.9281046,0.9041096,0.9766082,0.9071429,0.8697479,0.96703297,5,0.9705015,0.98657715,0.9716981,0.98207885,1.0,0.98502994,0.9904762,0.93356645,1.0272108,0.9259259
7,1,4,0.9014599,0.9685315,0.91803277,0.9281046,0.90753424,0.9766082,0.91071427,0.8739496,0.96703297,5,0.96755165,0.98657715,0.9748428,0.98207885,1.0,0.98502994,0.9904762,0.94055945,1.0272108,0.93004113
7,1,4,0.9014599,0.9685315,0.91803277,0.9313725,0.90753424,0.9766082,0.91071427,0.8739496,0.970696,5,0.9705015,0.9899329,0.9748428,0.98207885,1.003268,0.98502994,0.9904762,0.94055945,1.0272108,0.93004113
7,1,4,0.890511,0.9685315,0.9147541,0.9281046,0.9041096,0.9766082,0.91071427,0.8739496,0.96336997,5,0.96755165,0.98657715,0.9748428,0.98207885,1.0,0.98203593,0.9904762,0.9300699,1.0272108,0.93004113
7,1,4,0.9014599,0.97202796,0.9213115,0.9313725,0.90753424,0.9795322,0.9142857,0.8739496,0.970696,5,0.96755165,0.9899329,0.9748428,0.98207885,1.0,0.98203593,0.9904762,0.94055945,1.0272108,0.93415636
7,1,4,0.8868613,0.9685315,0.91803277,0.9313725,0.90753424,0.9766082,0.9142857,0.8739496,0.96336997,5,0.96755165,0.98657715,0.9716981,0.97849464,1.0,0.98203593,0.9904762,0.9300699,1.0238096,0.93004113
2,1,4,0.8540146,0.96153843,0.8622951,0.872549,0.8732877,0.9795322,0.9678571,0.85714287,0.8974359,5,0.9439528,0.942953,0.9685535,1.0,1.003268,0.997006,1.0126984,0.9195804,0.9727891,0.9382716
2,1,4,0.8540146,0.96153843,0.8622951,0.872549,0.8732877,0.9795322,0.9678571,0.85714287,0.8974359,5,0.9439528,0.942953,0.9685535,1.0,1.003268,0.997006,1.0126984,0.9195804,0.9727891,0.9382716
2,1,4,0.8540146,0.96153843,0.8622951,0.872549,0.8732877,0.9795322,0.9678571,0.85714287,0.8974359,5,0.9439528,0.942953,0.9685535,1.0,1.003268,0.997006,1.0126984,0.9195804,0.9727891,0.9382716
2,1,4,0.8540146,0.96153843,0.8622951,0.872549,0.8732877,0.9795322,0.9678571,0.85714287,0.8974359,5,0.9439528,0.942953,0.9685535,1.0,1.003268,0.997006,1.0126984,0.9195804,0.9727891,0.9382716
2,1,4,0.8540146,0.96153843,0.8622951,0.872549,0.8732877,0.9795322,0.9678571,0.85714287,0.8974359,5,0.9439528,0.942953,0.9685535,1.0,1.003268,0.997006,1.0126984,0.9195804,0.9727891,0.9382716
2,1,4,0.8576642,0.96153843,0.86557376,0.87908494,0.8835617,0.98245615,0.9678571,0.8697479,0.9047619,5,0.9439528,0.942953,0.9654088,0.9964158,1.006536,0.997006,1.0126984,0.9230769,0.97619045,0.9423868
2,1,4,0.8576642,0.96153843,0.87213117,0.88235295,0.8938356,0.9795322,0.9678571,0.8739496,0.8937729,5,0.9439528,0.9395973,0.9622642,0.9928315,1.006536,0.997006,1.0126984,0.91608393,0.97619045,0.9423868
2,1,4,0.8576642,0.96503496,0.87213117,0.8856209,0.8938356,0.98245615,0.9678571,0.87815124,0.8974359,5,0.9439528,0.942953,0.9654088,0.9928315,1.006536,0.997006,1.0095239,0.92657346,0.9829932,0.9423868
2,1,4,0.86496353,0.96503496,0.87213117,0.8856209,0.89726025,0.98245615,0.9678571,0.87815124,0.9010989,5,0.9439528,0.942953,0.9654088,0.9928315,1.006536,0.997006,1.0095239,0.9195804,0.9829932,0.9423868
2,1,4,0.8576642,0.96153843,0.87213117,0.8856209,0.8938356,0.98245615,0.9678571,0.87815124,0.8937729,5,0.94100296,0.942953,0.9622642,0.9964158,1.006536,0.997006,1.0095239,0.9125874,0.97619045,0.9423868
2,1,4,0.8576642,0.96503496,0.87213117,0.8856209,0.89726025,0.98245615,0.9678571,0.87815124,0.8937729,5,0.94100296,0.94630873,0.9622642,0.9964158,1.006536,0.997006,1.0095239,0.91608393,0.97959185,0.94650203
2,1,4,0.850365,0.96153843,0.87213117,0.8856209,0.89726025,0.9795322,0.9678571,0.87815124,0.8937729,5,0.94100296,0.942953,0.9622642,0.9964158,1.006536,0.994012,1.0095239,0.9055944,0.97959185,0.9423868
2,1,4,0.8686131,0.96503496,0.87213117,0.8856209,0.89726025,0.98245615,0.9678571,0.87815124,0.8937729,5,0.94100296,0.942953,0.9654088,0.9964158,1.006536,0.997006,1.0095239,0.91608393,0.97959185,0.94650203
2,1,4,0.8832117,0.96153843,0.87213117,0.8856209,0.90068495,0.9795322,0.9678571,0.87815124,0.8937729,5,0.94100296,0.942953,0.9654088,0.9964158,1.006536,0.997006,1.0095239,0.91608393,0.97959185,0.94650203
2,1,4,0.8686131,0.96503496,0.87213117,0.8888889,0.90068495,0.98245615,0.9678571,0.87815124,0.8974359,5,0.94100296,0.942953,0.9622642,0.9964158,1.006536,0.997006,1.0095239,0.9125874,0.97959185,0.94650203
2,1,4,0.879562,0.9685315,0.87540984,0.8888889,0.90068495,0.98245615,0.9714286,0.88235295,0.9010989,5,0.94100296,0.94630873,0.9654088,0.9964158,1.006536,0.997006,1.0095239,0.92657346,0.9829932,0.94650203
2,1,4,0.8686131,0.96503496,0.87213117,0.8888889,0.90068495,0.98245615,0.9714286,0.88235295,0.8901099,5,0.94100296,0.942953,0.9654088,0.9964158,1.006536,0.997006,1.0063492,0.91608393,0.97959185,0.94650203
2,1,4,0.8722628,0.96503496,0.87213117,0.8888889,0.9041096,0.98245615,0.9678571,0.88235295,0.8901099,5,0.9380531,0.942953,0.9654088,0.9964158,1.006536,0.997006,1.0063492,0.9195804,0.9829932,0.94650203
2,1,4,0.8832117,0.9685315,0.87540984,0.8888889,0.9041096,0.98245615,0.9678571,0.88235295,0.8974359,5,0.94100296,0.942953,0.9654088,0.9964158,1.006536,0.997006,1.0095239,0.91608393,0.9829932,0.94650203
2,1,4,0.8759124,0.9685315,0.87540984,0.8888889,0.9041096,0.98245615,0.9678571,0.88235295,0.8937729,5,0.9380531,0.942953,0.9622642,0.9964158,1.006536,0.997006,1.0063492,0.91608393,0.9829932,0.94650203
1,1,4,0.9379562,1.006993,0.947541,0.9183006,1.0684931,0.9766082,0.975,0.96638656,0.8901099,5,0.93510324,0.96644294,1.018868,1.0609319,1.0163399,0.9730539,1.0095239,0.86013985,1.0102041,0.97119343
1,1,4,0.9379562,1.006993,0.947541,0.9183006,1.0684931,0.9766082,0.975,0.96638656,0.8901099,5,0.93510324,0.96644294,1.018868,1.0609319,1.0163399,0.9730539,1.0095239,0.86013985,1.0102041,0.97119343
1,1,4,0.9379562,1.006993,0.947541,0.9183006,1.0684931,0.9766082,0.975,0.96638656,0.8901099,5,0.93510324,0.96644294,1.018868,1.0609319,1.0163399,0.9730539,1.0095239,0.86013985,1.0102041,0.97119343
1,1,4,0.9379562,1.006993,0.947541,0.9183006,1.0684931,0.9766082,0.975,0.96638656,0.8901099,5,0.93510324,0.96644294,1.018868,1.0609319,1.0163399,0.9730539,1.0095239,0.86013985,1.0102041,0.97119343
1,1,4,0.9379562,1.006993,0.947541,0.9183006,1.0684931,0.9766082,0.975,0.96638656,0.8901099,5,0.93510324,0.96644294,1.018868,1.0609319,1.0163399,0.9730539,1.0095239,0.86013985,1.0102041,0.97119343
1,1,4,0.91240877,1.0034965,0.94426227,0.9183006,1.0650685,0.9766082,0.975,0.96638656,0.8901099,5,0.93510324,0.96644294,1.0157232,1.0609319,1.0130719,0.9730539,1.0095239,0.8636364,1.0102041,0.9670782
1,1,4,0.9270073,1.0034965,0.9409836,0.92156863,1.0616438,0.9795322,0.9714286,0.96218485,0.8937729,5,0.9292035,0.9496644,1.009434,1.0537634,1.0098039,0.9730539,1.0063492,0.8706294,1.0102041,0.95884776
1,1,4,0.9379562,1.0034965,0.9409836,0.92156863,1.0616438,0.9795322,0.9714286,0.96218485,0.8864469,5,0.9262537,0.94630873,0.9968553,1.0537634,1.0098039,0.97604793,1.0063492,0.87762237,1.0102041,0.95473254
1,1,4,0.91240877,1.0034965,0.9377049,0.92156863,1.0582192,0.9795322,0.9714286,0.96218485,0.8864469,5,0.92330384,0.942953,0.9968553,1.0501792,1.0098039,0.9700599,1.0063492,0.86713284,1.0068027,0.95473254
1,1,4,0.9270073,1.006993,0.9409836,0.92156863,1.0616438,0.9795322,0.9785714,0.96638656,0.8974359,5,0.92330384,0.94630873,1.0062894,1.0537634,1.0098039,0.9700599,1.0095239,0.8741259,1.0136055,0.95884776
1,1,4,0.9160584,1.0104895,0.94426227,0.92156863,1.0616438,0.9795322,0.9785714,0.96638656,0.8937729,5,0.92330384,0.9496644,1.0125786,1.0537634,1.0098039,0.96407187,1.0095239,0.8706294,1.0136055,0.962963
1,1,4,0.919708,1.013986,0.95409834,0.92156863,1.0616438,0.98245615,0.9785714,0.97899157,0.8937729,5,0.9262537,0.95637584,1.018868,1.0537634,1.0130719,0.96107787,1.0126984,0.86013985,1.0170068,0.9670782
1,1,4,0.9160584,1.013986,0.9573771,0.9248366,1.0616438,0.98245615,0.98214287,0.97899157,0.8974359,5,0.9292035,0.95637584,1.0251572,1.0573477,1.0098039,0.96107787,1.0126984,0.8566434,1.0170068,0.97119343
1,1,4,0.9087591,1.013986,0.95409834,0.9248366,1.0616438,0.98245615,0.98214287,0.97899157,0.8974359,5,0.9262537,0.95637584,1.0220126,1.0573477,1.0130719,0.96107787,1.0126984,0.85314685,1.0136055,0.97119343
1,1,4,0.9087591,1.013986,0.9573771,0.9248366,1.0616438,0.98245615,0.98214287,0.97899157,0.8974359,5,0.9262537,0.95637584,1.018868,1.0609319,1.0098039,0.9580838,1.0126984,0.84615386,1.0170068,0.9670782
1,1,4,0.9087591,1.013986,0.95409834,0.9281046,1.0616438,0.9795322,0.98214287,0.97899157,0.8974359,5,0.9262537,0.95302016,1.018868,1.0573477,1.0098039,0.9580838,1.0126984,0.8426573,1.0170068,0.962963
1,1,4,0.9087591,1.013986,0.9573771,0.9248366,1.0616438,0.9795322,0.98214287,0.97899157,0.8974359,5,0.9262537,0.9496644,1.0157232,1.0573477,1.0098039,0.9580838,1.0126984,0.8496503,1.0204082,0.9670782
1,1,4,0.92335767,1.013986,0.9573771,0.9281046,1.0616438,0.98245615,0.98214287,0.9831933,0.8974359,5,0.9292035,0.95302016,1.018868,1.0609319,1.0130719,0.9550898,1.0126984,0.8426573,1.0204082,0.9670782
1,1,4,0.93430656,1.013986,0.9573771,0.9281046,1.0616438,0.9795322,0.98571426,0.9831933,0.8974359,5,0.9292035,0.95637584,1.0251572,1.0609319,1.0130719,0.9550898,1.0126984,0.8426573,1.0170068,0.9670782
1,1,4,0.9306569,1.0174825,0.9573771,0.9313725,1.0616438,0.9795322,0.98571426,0.9873949,0.9084249,5,0.9292035,0.95637584,1.0251572,1.0609319,1.0130719,0.9550898,1.0126984,0.85314685,1.0204082,0.962963
8,1,4,0.879562,1.0384616,0.9967213,0.9477124,0.9417808,0.98245615,0.875,0.8865546,0.94139194,5,0.9439528,1.0134228,1.0471698,1.032258,1.003268,1.005988,1.0634921,0.8566434,1.0238096,0.9958848
8,1,4,0.879562,1.0384616,0.9967213,0.9477124,0.9417808,0.98245615,0.875,0.8865546,0.94139194,5,0.9439528,1.0134228,1.0471698,1.032258,1.003268,1.005988,1.0634921,0.8566434,1.0238096,0.9958848
8,1,4,0.879562,1.0384616,0.9967213,0.9477124,0.9417808,0.98245615,0.875,0.8865546,0.94139194,5,0.9439528,1.0134228,1.0471698,1.032258,1.003268,1.005988,1.0634921,0.8566434,1.0238096,0.9958848
8,1,4,0.879562,1.0384616,0.9967213,0.9477124,0.9417808,0.98245615,0.875,0.8865546,0.94139194,5,0.9439528,1.0134228,1.0471698,1.032258,1.003268,1.005988,1.0634921,0.8566434,1.0238096,0.9958848
8,1,4,0.879562,1.0384616,0.9967213,0.9477124,0.9417808,0.98245615,0.875,0.8865546,0.94139194,5,0.9439528,1.0134228,1.0471698,1.032258,1.003268,1.005988,1.0634921,0.8566434,1.0238096,0.9958848
8,1,4,0.879562,1.0384616,1.0,0.9477124,0.9417808,0.98245615,0.875,0.8865546,0.94505495,5,0.9439528,1.0167785,1.0471698,1.032258,1.006536,1.0089821,1.0634921,0.8566434,1.0272108,0.99176955
8,1,4,0.8832117,1.034965,1.0,0.95098037,0.94520545,0.98245615,0.875,0.8907563,0.94139194,5,0.9439528,1.0167785,1.0471698,1.0286739,1.0098039,1.0149701,1.0634921,0.84615386,1.0306122,0.99176955
8,1,4,0.90510947,1.034965,1.0032787,0.95424837,0.94863015,0.98245615,0.87857145,0.89495796,0.94505495,5,0.94690263,1.0201342,1.0471698,1.0286739,1.0130719,1.0149701,1.0634921,0.8566434,1.0340136,0.9958848
8,1,4,0.8868613,1.034965,1.0,0.95424837,0.94863015,0.98245615,0.88214284,0.89495796,0.94505495,5,0.9439528,1.0167785,1.0471698,1.0250896,1.0130719,1.0149701,1.0603175,0.8496503,1.0306122,0.9958848
8,1,4,0.89416057,1.034965,1.0,0.95424837,0.94863015,0.98245615,0.88214284,0.89495796,0.94505495,5,0.9439528,1.0167785,1.0440252,1.0250896,1.0130719,1.0149701,1.0603175,0.8496503,1.0272108,1.0041152
8,1,4,0.8978102,1.034965,1.0,0.95424837,0.94863015,0.98245615,0.88214284,0.89495796,0.94505495,5,0.9439528,1.0167785,1.0440252,1.0250896,1.0163399,1.0149701,1.0603175,0.86013985,1.0306122,1.0041152
